2020-03-20,00:00,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:01,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:02,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:03,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:04,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:05,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:06,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:08,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:09,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:10,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:11,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:12,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:13,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:14,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:15,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:16,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:17,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:18,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:19,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:20,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:21,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:22,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:23,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:24,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:25,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:26,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:27,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:28,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:29,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:30,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:31,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:32,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:33,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:34,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:35,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:36,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:37,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:38,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:39,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:40,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:41,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:42,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:43,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:44,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:45,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:46,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:47,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:48,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:49,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:50,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:51,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:52,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:53,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:54,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:55,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:56,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:57,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:58,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,00:59,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,01:00,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,01:01,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,01:02,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,01:03,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,01:04,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,01:05,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,01:06,Fri,316,True,P301 - P+R Slinge bovendek,316
2020-03-20,01:07,Fri,316,True,P301 - P+R Slinge bovendek,316
